uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
2029024315,Loyisxxx,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769940482713,1769946732126,1,1
228835301,夏老可,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936440616,1769945636956,1,1
23068268,不是十四仙Pisces,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769938116725,1769949815550,1,1
282931182,英霊alter,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936800725,1769948979853,1,1
305541329,bzcrt159,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769940295106,1769948370171,1,1
345646497,Ka_Sayuki,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936414264,1769948017223,1,1
34880038,ILikeAltriaFV,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936350991,1769947815110,1,1
3546386305911520,陌轅,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769942224617,1769949043781,1,1
3546969872010031,饼夹羊肉串,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769940347150,1769950609382,1,1
36410147,里欧多让,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769937332754,1769950122488,1,1
37409122,YukioooooikuY,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936497350,1769946012058,1,1
391344142,猫大王-陌陌,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936321565,1769949986553,1,1
396840535,10we,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936458674,1769950147604,1,1
406055955,UG1204,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769947478180,1769950256180,1,1
407220178,慕歌矿工,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769937449263,1769950651649,1,1
450696730,gk猫,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769938054686,1769949908566,1,1
480062916,瑞穂町的友人A,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936545454,1769950317379,1,1
480096748,依安璟,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769937217031,1769950447113,1,1
487198621,絡枼㻁根,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769937160027,1769949977113,1,1
4894057,等待筷子的哲学家,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769937288971,1769946621032,1,1
539479694,永恒的绝心,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936452099,1769938540071,1,1
540942,雷霆崖物业管理处主任,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769945939256,1769950422166,1,1
6816559,AidenWayne,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936503545,1769950461255,1,1
6858297,-DATI-,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936282278,1769948564048,1,1
729203,半夜吹长音,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936523859,1769950054028,1,1
8381,恶魔的猫,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769939009380,1769947797473,1,1
86354203,浅笑未安然,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936181598,1769948059747,1,1
8696618,Azki_夙玖,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769941865197,1769949349625,1,1
9717925,马丹法克,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936388153,1769950461266,1,1
99533619,狂想中de克劳,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,28,0,0.0,1769936806827,1769950058158,1,1
10326241,顶晚人,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,1,0.2,1769937759668,1769948764380,1,1
398077579,卡俄斯Raven,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,1,0.1,1769936513048,1769950441983,1,1
111935383,爱喝假酒的洋洋,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936591412,1769949433901,1,1
1742667661,我烤的鱼呢,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936464415,1769950482611,1,1
17628483,御魂疾,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936535582,1769938467390,1,1
18037137,丨立华奏丨,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769937619169,1769950269708,1,1
18287956,徐xiaoyue,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769946302399,1769949341513,1,1
1933764315,幽铭不会飞,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936513936,1769949323450,1,1
20294039,诹访红羽,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936807498,1769949820692,1,1
21010500,无虞安暖,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936522430,1769938288741,1,1
23921951,华六道,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769942263690,1769947470291,1,1
2786172,栗菇,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936464494,1769950465441,1,1
281273172,覆盆子与桑葚,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936298446,1769950464270,1,1
287352512,咏雪无妨,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769939119199,1769948228251,1,1
299618302,松露提拉米苏,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936768291,1769950056186,1,1
31866720,颂九,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769939039026,1769945216125,1,1
323084390,崽崽今天吃呆毛,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769938009138,1769950366415,1,1
3286022,疯狂的囚头,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936154835,1769950340976,1,1
3493262960625882,听风知雨海作眠,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769938637851,1769948471465,1,1
3546923954866808,舟舟笑一笑,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936424587,1769950461147,1,1
359861228,璃墨nann,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769938908813,1769948488633,1,1
3632314970016388,の魂之座,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936725929,1769950049316,1,1
3909435,沙滩海豹王,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936687221,1769949960223,1,1
443061128,不归归离,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769937631930,1769949653777,1,1
450583930,今1天要早睡,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936495863,1769950514669,1,1
450742835,这不贪一波,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769937806476,1769948536354,1,1
518015506,夜默安,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936558480,1769949815760,1,1
519770499,bili_70148901384,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769939055360,1769949928390,1,1
662559603,Mmolassess,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769936297369,1769948943162,1,1
85913083,Ukon_Sora,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769938096374,1769949301395,1,1
94822385,云之彼端-约定之地,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,27,0,0.0,1769940745599,1769948631626,1,1
509596275,_StarRise_,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,2,38.9,1769941421419,1769947065745,1,1
3546943313676567,乃至琳奈,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,7,0.7,1769942292000,1769950531018,1,1
399499462,无敌暴龙战士kg版,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,3,0.3,1769936207492,1769950393898,1,1
179109745,何时_等到花开,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,1,0.1,1769936420553,1769950535055,1,1
3546670564378873,-爱美女,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,1,0.1,1769936121391,1769947746815,1,1
390160135,小声一点我不聋,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,1,0.1,1769936423216,1769947729193,1,1
39446267,烨翎鸦,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,1,0.1,1769936782000,1769949653281,1,1
457638097,是颜辞镜呀,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,1,0.1,1769945267671,1769949919130,1,1
1019964158,1031115,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936600203,1769950413194,1,1
106468232,Cold噬冰,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936779567,1769950179046,1,1
11193053,DeliciousDog王牛奶,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769937535038,1769950053166,1,1
1133283864,夏小坔,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769940436425,1769945132887,1,1
13320435,屋里打伞的小蘑菇,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936999148,1769949802512,1,1
138582865,木鱼本鱼呀丶,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936530181,1769948927615,1,1
14178947,--刺-客--,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769937613845,1769950465091,1,1
1668420,秋野P,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769937718468,1769948889428,1,1
167832024,ETsink,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936996644,1769949388723,1,1
1830815454,溟玖笙,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936225861,1769949558413,1,1
1832761188,不知春去zz,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769938247704,1769950333845,1,1
1918721330,阿扎八嘎椰,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769946170114,1769948850244,1,1
21578240,纷乱腥雨坠红尘,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769945930092,1769950415637,1,1
22290022,讶木,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769937733751,1769947911360,1,1
22792174,F火车头,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769940530396,1769949742535,1,1
283467186,换世殇情,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769939127456,1769950474175,1,1
28921130,3小小,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769937398982,1769950440225,1,1
289926937,windfiredance,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936530522,1769948822029,1,1
297733869,六个前任死了仨,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769945718439,1769950325987,1,1
299178555,云痕_MY,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769937002783,1769949598109,1,1
306486636,LargeChickenn,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936804169,1769947225729,1,1
3546583926836116,拉不直的猫尾巴,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936581039,1769943822059,1,1
36333896,星星闯入梦境,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769937848915,1769949847726,1,1
38103153,東方曐落,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936919802,1769947139973,1,1
382134044,漓人淡墨,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936543416,1769947743495,1,1
383615928,未来_OMO_,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936827489,1769950322144,1,1
38686847,可以和解口马,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769947352613,1769950319320,1,1
39797331,爱吃炒饭nie,乃琳,鸣潮,乃琳鸣潮样本,乃琳_鸣潮3.0下半,71f176dd-55fc-4046-bebb-82f593ddbdab,22625027,乃琳Queen,【突击】鸣潮3.0主线下半！,1769936061000,1769950685579,26,0,0.0,1769936983726,1769950457485,1,1
